3.724087496342518011e-01,2.526978147252845752e-01,5.346475587095996795e-01,2.535828224085508453e-01,4.156589599112848199e-01,3.560073518169322715e-01,4.426033923452569740e-01,4.761516204627510018e-01,4.928283356409817739e-01,3.085533274345151900e-01,5.895663982583839724e-01,4.705904752174973615e-01,3.231737194729916163e-01,3.260782714919146508e-01,3.475653878884406023e-01,3.361807121469861381e-01,2.653877063334225683e-01,2.542297214550111595e-01,0.000000000000000000e+00,7.305152021527950845e-01,2.678070088198044596e-01,6.475625014549932779e-01
4.165059948382385246e-01,4.123022561416982423e-01,5.759570130920469433e-01,3.643526120576723870e-01,4.825614089675524521e-01,4.441329996429543292e-01,3.616325012890126422e-01,3.940908918135315742e-01,5.298504301667523730e-01,3.299856730553835660e-01,5.535443738051610829e-01,4.330143388874381216e-01,4.388942361302843875e-01,3.921893230951203901e-01,4.431933116452514976e-01,5.781867899743743378e-01,4.346300957298498413e-01,2.352343674527014594e-01,0.000000000000000000e+00,7.607615374292739929e-01,4.013295984740021249e-01,5.340714394001609966e-01
3.253302180084062800e-01,3.624279854655474420e-01,2.185330742246724967e-01,2.584076446837406116e-01,4.900431046403520008e-01,3.581188595857359158e-01,2.394884400988877837e-01,3.672993202165639737e-01,4.540893304105160233e-01,4.992498277882863600e-01,6.397902253109831738e-01,3.945975096069060939e-01,3.550908268321144035e-01,3.738709409087181967e-01,3.983385553438013038e-01,4.842083181306979789e-01,3.685049962509571730e-01,1.967484346101252557e-01,0.000000000000000000e+00,7.866483389723369912e-01,3.497356125197887411e-01,4.439824525693956692e-01
4.064045251758539590e-01,3.965237196183776791e-01,5.899066674254097586e-01,2.837500070878364311e-01,3.861605247413186781e-01,2.568108472059963954e-01,2.752656654451638985e-01,3.102418195519288102e-01,5.148550179415346539e-01,4.602670922856647029e-01,6.261778311897411298e-01,4.262024048217334937e-01,3.961649176269068096e-01,4.241092616229211187e-01,4.012287087360109639e-01,3.711748653910114104e-01,2.783936172480834248e-01,2.746783752600014950e-01,0.000000000000000000e+00,7.155059673187968983e-01,2.867232686885580195e-01,6.130207036892286743e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.142155385910994303e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.833394440846198736e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.144638989138267338e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.373768055417113887e-01
