8.682897953593814444e-01,8.757663156102687418e-01,7.725192858701287468e-01,7.555928645831441193e-01,9.118765138597919595e-01,8.817199550487804238e-01,9.118689511164844719e-01,8.957914164959609460e-01,9.064231962946581733e-01,8.954203755189048541e-01,8.398828520815938559e-01,8.911391048241986690e-01,8.606531658786749084e-01,8.608759063831543656e-01,8.518677308045110586e-01,6.935076186199150561e-01,8.579858954524933745e-01,8.986314405666283589e-01,nan,8.683669476572339896e-01,5.895264158310201674e-01,8.500884820495214766e-01
9.004472052700913665e-01,8.862930207631074531e-01,7.887737797707602416e-01,8.462327910433479206e-01,9.026449784390052633e-01,9.001779733653370030e-01,8.680213567870866953e-01,8.982960520471987564e-01,9.170136041626905099e-01,8.819056279087210681e-01,8.308868431500071594e-01,8.761469268641103314e-01,8.660829951458203224e-01,8.855097397817131011e-01,8.734857008692071823e-01,8.258805705413539977e-01,9.113157186057893044e-01,8.441752446112369412e-01,nan,8.808495945195913279e-01,6.996849265405115093e-01,8.442075680721682351e-01
8.588810199959054925e-01,8.623900949318379361e-01,6.543001504944638835e-01,7.998294545544361034e-01,9.114454329095842411e-01,8.558181952757152322e-01,8.570229431961412514e-01,8.796123742267476509e-01,9.075793829057751116e-01,8.877157029679851874e-01,8.505746581266131479e-01,8.753397620447590510e-01,8.681871450422863346e-01,8.912006086689391315e-01,9.031028718321693072e-01,8.599047508749606550e-01,8.899942555897936147e-01,8.692614126960599430e-01,nan,8.497272652327581000e-01,6.726329513433846330e-01,7.969895587773824230e-01
8.794629493087149363e-01,8.935347723719423430e-01,8.191577300690083829e-01,8.261140698559567008e-01,8.621104280187509294e-01,8.716559688509466497e-01,8.393216909276978166e-01,8.543460629090304792e-01,9.199718639647821439e-01,9.086301508208900479e-01,8.425987509604385695e-01,8.978098027386932634e-01,8.674587538032015877e-01,8.997012707403717613e-01,9.070985857301763211e-01,8.188573414214350699e-01,8.970378988734535319e-01,8.822186549479628104e-01,nan,8.229655494161675078e-01,6.717310301951876506e-01,8.441302216604031905e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.870566601611026281e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.324786882222227069e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.654734938793621213e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.569945781863758105e-01
