3.623713333333333139e+05,1.743166666666666788e+04,1.142720333333333256e+06,4.555233333333333576e+04,4.616116666666666861e+05,4.674500000000000000e+04,7.846163333333333721e+05,5.606700000000000000e+04,5.997100000000000000e+04,3.601286666666666861e+05,2.118877333333333489e+06,6.710373333333333721e+05,6.586820000000000000e+05,4.860933333333333576e+04,5.253060000000000000e+05,9.128820000000000000e+05,3.185580000000000000e+05,4.990056666666666861e+05
4.631083333333333139e+05,4.233366666666666424e+04,1.758151333333333256e+06,5.301566666666666424e+04,6.126180000000000000e+05,6.557066666666667152e+04,4.973900000000000000e+05,5.381800000000000000e+04,7.420500000000000000e+04,4.555880000000000000e+05,1.835320333333333256e+06,5.835000000000000000e+05,9.078376666666666279e+05,5.414500000000000000e+04,6.277883333333333721e+05,1.495044333333333256e+06,6.485890000000000000e+05,3.592996666666666861e+05
2.606596666666666570e+05,3.621800000000000000e+04,1.692817000000000000e+06,5.195366666666666424e+04,5.695866666666666279e+05,5.918800000000000000e+04,3.628530000000000000e+05,5.904200000000000000e+04,5.530500000000000000e+04,7.436746666666666279e+05,2.338597000000000000e+06,4.554120000000000000e+05,6.026696666666666279e+05,4.771433333333333576e+04,4.303603333333333139e+05,1.095141666666666744e+06,4.736430000000000000e+05,4.300346666666666861e+05
5.142033333333333139e+05,4.339033333333333576e+04,1.770099333333333256e+06,6.677966666666667152e+04,4.486896666666666861e+05,4.238500000000000000e+04,6.010290000000000000e+05,6.036233333333333576e+04,6.809166666666667152e+04,6.575560000000000000e+05,2.353422000000000000e+06,5.848410000000000000e+05,8.324966666666666279e+05,7.042466666666667152e+04,6.398710000000000000e+05,7.482950000000000000e+05,2.770693333333333139e+05,6.386500000000000000e+05
