3.719157167612711645e-01,2.476011547357845899e-01,5.685595017227547121e-01,3.127146203881340791e-01,3.923506376119453853e-01,3.227120324039957633e-01,3.973372658848454697e-01,3.908681765222175031e-01,4.052568914550483403e-01,2.865467013016616549e-01,5.525648755275794910e-01,4.038680877631573019e-01,2.619743434653878933e-01,2.757665442990628324e-01,3.004627097990754669e-01,2.848547732957137923e-01,2.185588341360437947e-01,2.146450726640374285e-01
4.022458544399576952e-01,3.863139088272136146e-01,6.353211710129705869e-01,3.666039248976804554e-01,4.567330408435896216e-01,3.990726224565961933e-01,2.727232551742206357e-01,3.551016563187185393e-01,4.370166819386824830e-01,2.977628718507505101e-01,4.482148152769962479e-01,3.752048543306587547e-01,3.710887719337008228e-01,3.132471204813059851e-01,3.493997268821922297e-01,5.210472261742575828e-01,3.954366494223611750e-01,1.713683906749688124e-01
3.018142444021749138e-01,3.425718115526330543e-01,4.838799203247574621e-01,2.850083118577166341e-01,4.492336898920037958e-01,3.097800752622760778e-01,2.185454663243680817e-01,3.358617674177198364e-01,3.926143396189509249e-01,4.157921386280490350e-01,5.889480817820217373e-01,3.349780474916411177e-01,3.030104084418990817e-01,3.157372617320314823e-01,3.481390772726094540e-01,4.485236720065581828e-01,3.325473812503303428e-01,1.669100474926047684e-01
3.827720687247767040e-01,3.788239116046667743e-01,5.921525434091217122e-01,2.849793629934858630e-01,3.376698975379648915e-01,2.331104937558639012e-01,2.533049339875936834e-01,2.752061755734752091e-01,4.285740456890234085e-01,4.033823653108922769e-01,5.809753217160346095e-01,3.800080235100856130e-01,3.093448810527003601e-01,3.440350574848772269e-01,3.569456228321945535e-01,3.353176171717178744e-01,2.405505376039137888e-01,2.129263321132747466e-01
