8.621754643930210626e-01,8.525286280434108965e-01,8.021597856586928366e-01,8.333287778012591351e-01,8.872771650903619189e-01,8.336732146634900920e-01,8.422081175219945370e-01,8.325245717958525971e-01,8.375633336252926719e-01,8.494065638458169198e-01,7.831018937160630911e-01,8.183137588110120930e-01,7.844217326890355890e-01,8.237351719403234185e-01,7.780990663818797559e-01,6.292380880798261744e-01,7.882301708582265531e-01,8.545154198844651106e-01
8.801220358810012412e-01,8.528290737768383645e-01,8.251540415494579284e-01,8.459111239096314128e-01,8.699453963213974461e-01,8.647363236967547939e-01,7.894467094278757591e-01,8.510579942670860598e-01,8.632673040811592591e-01,8.305866221850958242e-01,7.556521651083744073e-01,8.121530863917315601e-01,7.766317972847209816e-01,7.989820093908427401e-01,7.923121688933276729e-01,7.445672489989609844e-01,8.677260637082570005e-01,8.125297577221308742e-01
8.257429385134821276e-01,8.410895445155244232e-01,7.541177363598152716e-01,8.355321365902184105e-01,8.664546916170320356e-01,8.142626931376516497e-01,8.281266554848650818e-01,8.314845825415865255e-01,8.402992203774065638e-01,8.339853277479635230e-01,7.825959780639278884e-01,8.114508425307067618e-01,8.069074328594859624e-01,8.333389376699287254e-01,8.710148094016821885e-01,7.850282354043195410e-01,8.361141883556973964e-01,8.011790715298117149e-01
8.416260153333140481e-01,8.704204766650546210e-01,8.356189885059207567e-01,8.254996328954945506e-01,8.565750590983460810e-01,8.420674734891658852e-01,8.265707340418572135e-01,8.117770373457992017e-01,8.534449891271181921e-01,8.563863988090597568e-01,7.717120391769642929e-01,8.379632795032733172e-01,7.854685105157922509e-01,8.316697165565701821e-01,8.444722307425291952e-01,7.517788551088712135e-01,8.582293203684713268e-01,8.054161720460691898e-01
