6.317897333333333023e+06,5.628504333333333023e+06,1.390114166666666605e+07,1.860953733333333209e+07,1.272854966666666605e+07,1.667601266666666605e+07,1.726726966666666791e+07,2.217616800000000000e+07,2.012024866666666791e+07,1.090142100000000000e+07,2.179714133333333209e+07,2.629101900000000000e+07,2.093288266666666791e+07,1.796016600000000000e+07,3.290012366666666791e+07,2.609927900000000000e+07,1.998533633333333209e+07,2.284426300000000000e+07
1.050847200000000000e+07,1.692540233333333209e+07,1.816419033333333209e+07,1.863311100000000000e+07,2.549973800000000000e+07,2.197333100000000000e+07,2.068831066666666791e+07,1.728708766666666791e+07,2.695022933333333209e+07,2.507094766666666791e+07,2.189285900000000000e+07,2.374804966666666791e+07,2.790642600000000000e+07,2.383190666666666791e+07,3.604479133333333582e+07,2.029841800000000000e+07,2.762067100000000000e+07,1.570872700000000000e+07
9.247355666666666046e+06,1.065701766666666605e+07,1.946292433333333209e+07,1.862398600000000000e+07,1.911975166666666791e+07,2.108071933333333209e+07,1.724412966666666791e+07,2.097780000000000000e+07,1.873635000000000000e+07,2.730027266666666791e+07,2.252602000000000000e+07,2.962540333333333209e+07,3.309231633333333209e+07,2.280513766666666791e+07,3.098888933333333209e+07,1.679185333333333209e+07,2.467304300000000000e+07,2.665987966666666791e+07
1.568059100000000000e+07,1.418401766666666605e+07,1.637678000000000000e+07,1.898105666666666791e+07,1.667943866666666605e+07,1.877579500000000000e+07,1.966665266666666791e+07,2.261405933333333209e+07,2.190373466666666791e+07,2.108689700000000000e+07,2.237726900000000000e+07,2.426296600000000000e+07,2.477322333333333209e+07,2.686143933333333209e+07,2.451233533333333209e+07,1.390003466666666605e+07,1.678807533333333209e+07,2.490153000000000000e+07
