2.721692039072039188e+04,2.620679629629629744e+03,9.086612226151880168e+04,2.756522020568662356e+03,3.297247045855379110e+04,3.304144126984127070e+03,4.449408906882590964e+04,3.625002453102453273e+03,3.353047846889952325e+03,3.320689753694581304e+04,1.600110921052631456e+05,3.946849216524216899e+04,4.005555555555555475e+04,3.282753205128205082e+03,2.705671017543859853e+04,5.728113304843305377e+04,2.830883730158730395e+04,3.566873800599699462e+04
2.729580822140822056e+04,2.595930164686262287e+03,1.437229675925925840e+05,3.557631313131313163e+03,3.504218740399385570e+04,3.973235111662530926e+03,2.948421775793650886e+04,3.908165988845988977e+03,4.533607528486839328e+03,2.802794203646370806e+04,1.437866726190476329e+05,3.824421960031380149e+04,5.103903128205128451e+04,3.302683136059301887e+03,3.352758969696969871e+04,1.625500454469507094e+05,4.899307683982683375e+04,4.539640277777777374e+04
1.623332094604326812e+04,2.348232323232322869e+03,1.160688306878306903e+05,3.504087516339869126e+03,3.627237977158342983e+04,3.092136942355889914e+03,2.621263148148148321e+04,4.121244281899454108e+03,3.741758249158249328e+03,4.239735511363636033e+04,2.082895410628019599e+05,2.582576197458455499e+04,3.477848576998050703e+04,4.199188832772167189e+03,3.693028963256857242e+04,1.324896503968253965e+05,3.945572499999999854e+04,3.531301307189542422e+04
3.196867364273386556e+04,2.744777777777777828e+03,1.615628055363852473e+05,4.624694444444444343e+03,2.914188170940171403e+04,3.500385576259488971e+03,3.645777325197050959e+04,3.647246969696969700e+03,3.912293213543213369e+03,4.262495744389709580e+04,1.814853971768971824e+05,4.299573487318840489e+04,3.792868858363857726e+04,4.731387969348658771e+03,4.558128459595959430e+04,1.151747124542124657e+05,4.279087636165577715e+04,5.655926982570806285e+04
