2.739873033333333209e+07,2.443877433333333209e+07,2.257493166666666791e+07,2.745338350000000000e+07,2.003310433333333209e+07,1.793631733333333209e+07,1.434557966666666605e+07,8.127329666666666977e+06,7.532497666666666977e+06,1.138156500000000000e+07,9.843878666666666046e+06,1.638660600000000000e+07,1.136210600000000000e+07,2.190737633333333209e+07,2.086954900000000000e+07,1.770146433333333209e+07,2.051034666666666791e+07,2.282189300000000000e+07,3.233448850000000000e+07,9.849113500000000000e+06,2.054416650000000000e+07,2.896115766666666791e+07
2.438107500000000000e+07,1.837676500000000000e+07,2.907594700000000000e+07,1.618726733333333395e+07,4.129876700000000000e+07,2.469181566666666791e+07,1.065603866666666605e+07,1.047285900000000000e+07,7.982867000000000000e+06,1.720140500000000000e+07,1.099062500000000000e+07,1.802832300000000000e+07,3.093147000000000000e+07,2.141790233333333209e+07,2.683202700000000000e+07,2.378617000000000000e+07,2.049125966666666791e+07,3.733758400000000000e+07,2.024301400000000000e+07,2.388311766666666791e+07,3.301020650000000000e+07,2.009260333333333209e+07
1.937399533333333209e+07,2.584422850000000000e+07,1.694583800000000000e+07,2.231815500000000000e+07,2.888938033333333209e+07,3.236392550000000000e+07,8.494672500000000000e+06,9.205005500000000000e+06,1.828597700000000000e+07,1.155829100000000000e+07,1.592411600000000000e+07,1.126391333333333395e+07,1.547356950000000000e+07,2.284348950000000000e+07,2.652862000000000000e+07,1.598711366666666605e+07,2.549594800000000000e+07,2.770046450000000000e+07,2.649326650000000000e+07,2.511385900000000000e+07,2.707040066666666791e+07,2.804265433333333209e+07
1.813976533333333209e+07,1.577719733333333395e+07,1.174048566666666605e+07,1.498036233333333395e+07,1.452861633333333395e+07,2.776999550000000000e+07,9.733070666666666046e+06,1.421846500000000000e+07,1.138517200000000000e+07,7.135778000000000000e+06,1.443950400000000000e+07,1.384313050000000000e+07,2.511265550000000000e+07,2.200314100000000000e+07,9.825035000000000000e+06,1.884973650000000000e+07,2.311017300000000000e+07,2.407548433333333209e+07,2.366175466666666791e+07,1.840632000000000000e+07,3.017278600000000000e+07,3.647957050000000000e+07
