6.458586666666666977e+06,4.953929333333333023e+06,4.832165333333333023e+06,5.356735500000000000e+06,4.775588666666666977e+06,4.336747666666666977e+06,5.131911000000000000e+06,3.589360000000000000e+06,4.120959666666666511e+06,4.594053000000000000e+06,4.094431333333333489e+06,4.070459000000000000e+06,4.284470666666666977e+06,5.375288000000000000e+06,4.758565000000000000e+06,4.473791000000000000e+06,4.583550333333333023e+06,5.023372666666666977e+06,7.060741000000000000e+06,4.093555000000000000e+06,4.929909000000000000e+06,7.713062666666666977e+06
6.541881000000000000e+06,4.948103000000000000e+06,7.527685500000000000e+06,4.022166000000000000e+06,7.750927000000000000e+06,1.556880333333333256e+06,4.321687000000000000e+06,4.406306333333333023e+06,3.521539000000000000e+06,5.284116000000000000e+06,4.940662000000000000e+06,5.543708000000000000e+06,7.469394000000000000e+06,5.420908000000000000e+06,6.111234000000000000e+06,5.542059500000000000e+06,4.542727000000000000e+06,6.815388500000000000e+06,5.789619000000000000e+06,5.755985333333333023e+06,6.646523500000000000e+06,6.624132000000000000e+06
5.100979666666666977e+06,5.223045500000000000e+06,4.686270666666666977e+06,5.552111000000000000e+06,5.404176000000000000e+06,1.509224500000000000e+06,4.744555500000000000e+06,4.531118500000000000e+06,4.974191000000000000e+06,4.966453000000000000e+06,5.421771500000000000e+06,5.117317666666666977e+06,5.959314000000000000e+06,6.174037500000000000e+06,6.307181000000000000e+06,5.532106333333333023e+06,5.981134666666666977e+06,4.726799500000000000e+06,5.892588000000000000e+06,4.899650500000000000e+06,5.989000666666666977e+06,5.909205666666666977e+06
5.672230666666666977e+06,5.495019333333333023e+06,4.512713666666666977e+06,4.705315000000000000e+06,4.989654000000000000e+06,1.491995000000000000e+06,4.351576000000000000e+06,5.714199333333333023e+06,4.349768000000000000e+06,3.742627500000000000e+06,4.873308000000000000e+06,5.459250000000000000e+06,7.052522000000000000e+06,6.460072500000000000e+06,4.428428000000000000e+06,4.860685000000000000e+06,5.337977000000000000e+06,5.322908000000000000e+06,6.141117000000000000e+06,5.052546000000000000e+06,6.105339000000000000e+06,7.087906500000000000e+06
