2.211309841527713330e-02,5.693613978229833221e-03,5.699440205520632692e-03,4.351320766166750370e-03,4.893589638119200114e-03,2.028588834431966671e-03,2.913604682325006759e-02,1.364694193412799945e-03,4.106874140579633813e-03,8.530979818830350045e-03,1.522972550775866579e-03,5.106242035872000451e-04,5.098143668978699986e-03,6.220759741670900227e-03,9.432141372415700498e-03,4.335041961410566157e-03,6.347997725922733571e-03,4.678916718906953802e-04,1.705758905595149838e-02,2.564951523643050138e-03,5.931858985095100033e-03,2.268279398737520214e-02
2.656200779814443455e-02,2.725439470964433324e-03,3.396462089918235450e-02,4.877594842813999867e-03,7.584009721425699624e-03,1.421995812742573872e-05,2.033040890294279812e-02,2.138301097242766794e-03,4.675840249990149793e-03,7.128696118981549777e-03,5.829535240563650002e-03,2.124332013022099935e-03,2.895902654056369679e-02,9.570224900700566653e-03,1.394713884226524842e-02,6.508143136274249785e-03,4.409571457735400081e-03,2.592078593957900055e-03,8.200244044981749858e-03,8.626850969035667824e-03,7.830351565793799984e-03,3.261032612698130245e-02
1.574586954343790146e-02,3.211836631455700260e-03,8.278456716659233702e-03,3.888335493118866195e-03,3.511030699236000318e-03,0.000000000000000000e+00,2.187160844468510196e-02,3.955969573976250361e-03,3.869407496976999972e-03,6.197624360133899800e-03,3.418480904721050029e-03,2.163879373781099884e-03,1.698093476459144879e-02,3.199497233373799817e-03,1.906708659577874970e-02,5.685487711910599401e-03,1.106261893552890063e-02,4.034909119513000126e-04,6.673598501792650170e-03,5.407127552756450274e-03,4.027061830270436960e-02,5.430357294873833056e-03
3.351646321837317005e-02,5.969458097007566445e-03,1.735242273070653277e-02,6.235569959768566539e-03,7.195761280472066750e-03,0.000000000000000000e+00,1.673689236185793225e-02,6.528631850619800309e-03,3.947328638124350184e-03,2.826380916263250033e-03,2.677807085248549903e-03,3.233322668191250006e-03,1.953688293718175081e-02,1.132818358454249982e-02,5.013102668711099698e-03,4.950082248779349298e-03,6.003151532608149397e-03,2.626644832961300222e-03,6.158066770517699358e-03,1.140984163386973144e-02,9.985427358550300406e-03,8.052382641438650748e-03
