4.003333333333333144e+02,1.540000000000000000e+02,2.050000000000000000e+02,1.825000000000000000e+02,1.650000000000000000e+02,1.156666666666666714e+02,2.170000000000000000e+02,6.400000000000000000e+01,1.016666666666666714e+02,1.390000000000000000e+02,9.066666666666667140e+01,7.500000000000000000e+01,7.033333333333332860e+01,1.383333333333333428e+02,1.030000000000000000e+02,5.700000000000000000e+01,1.086666666666666714e+02,8.300000000000000000e+01,2.650000000000000000e+02,6.800000000000000000e+01,1.175000000000000000e+02,3.890000000000000000e+02
3.793333333333333144e+02,2.036666666666666572e+02,6.025000000000000000e+02,1.170000000000000000e+02,4.205000000000000000e+02,3.333333333333333148e-01,1.460000000000000000e+02,1.166666666666666714e+02,5.950000000000000000e+01,1.885000000000000000e+02,1.615000000000000000e+02,2.230000000000000000e+02,3.295000000000000000e+02,1.503333333333333428e+02,1.800000000000000000e+02,1.285000000000000000e+02,9.533333333333332860e+01,2.170000000000000000e+02,1.730000000000000000e+02,1.543333333333333428e+02,1.975000000000000000e+02,4.330000000000000000e+02
2.116666666666666572e+02,1.880000000000000000e+02,1.556666666666666572e+02,2.243333333333333428e+02,1.966666666666666572e+02,0.000000000000000000e+00,2.085000000000000000e+02,1.335000000000000000e+02,9.200000000000000000e+01,1.530000000000000000e+02,1.705000000000000000e+02,1.070000000000000000e+02,2.310000000000000000e+02,1.775000000000000000e+02,1.535000000000000000e+02,1.343333333333333428e+02,1.566666666666666572e+02,7.700000000000000000e+01,1.460000000000000000e+02,1.050000000000000000e+02,2.480000000000000000e+02,1.653333333333333428e+02
3.050000000000000000e+02,2.316666666666666572e+02,1.706666666666666572e+02,1.543333333333333428e+02,2.060000000000000000e+02,0.000000000000000000e+00,2.060000000000000000e+02,2.583333333333333144e+02,1.280000000000000000e+02,5.200000000000000000e+01,9.850000000000000000e+01,1.490000000000000000e+02,2.875000000000000000e+02,1.915000000000000000e+02,8.800000000000000000e+01,9.300000000000000000e+01,1.415000000000000000e+02,1.270000000000000000e+02,1.750000000000000000e+02,1.403333333333333428e+02,7.800000000000000000e+01,3.455000000000000000e+02
