3.698303333333333139e+05,1.769933333333333212e+04,1.167632000000000000e+06,4.839300000000000000e+04,4.616116666666666861e+05,4.758933333333333576e+04,7.846163333333333721e+05,5.777233333333333576e+04,6.131466666666666424e+04,3.881066666666666861e+05,2.150016666666666511e+06,6.734443333333333721e+05,7.172210000000000000e+05,5.086966666666666424e+04,5.404020000000000000e+05,9.811143333333333721e+05,3.403303333333333139e+05,5.248003333333333721e+05
4.656183333333333139e+05,4.251100000000000000e+04,1.771958666666666744e+06,5.514533333333333576e+04,6.196993333333333721e+05,6.695000000000000000e+04,5.871613333333333721e+05,5.554400000000000000e+04,7.453966666666667152e+04,5.567073333333333721e+05,1.963054666666666744e+06,5.963713333333333721e+05,9.313043333333333721e+05,5.491700000000000000e+04,6.539883333333333721e+05,1.528375666666666744e+06,6.485890000000000000e+05,5.088323333333333139e+05
2.680350000000000000e+05,3.702900000000000000e+04,1.873982666666666744e+06,5.344166666666666424e+04,5.709343333333333721e+05,6.007133333333333576e+04,5.321653333333333721e+05,5.975466666666666424e+04,5.635100000000000000e+04,7.873823333333333721e+05,2.380171333333333489e+06,4.690033333333333139e+05,6.193076666666666279e+05,4.884966666666666424e+04,4.451106666666666861e+05,1.123290666666666744e+06,4.784853333333333139e+05,4.608480000000000000e+05
5.172826666666666861e+05,4.409966666666666424e+04,1.793383666666666744e+06,6.958500000000000000e+04,5.128883333333333139e+05,4.391200000000000000e+04,6.546303333333333721e+05,6.106766666666666424e+04,6.852266666666667152e+04,6.791493333333333721e+05,2.384849000000000000e+06,5.848410000000000000e+05,9.200423333333333721e+05,7.166866666666667152e+04,6.508376666666666279e+05,7.704480000000000000e+05,2.770693333333333139e+05,6.855800000000000000e+05
