7.963653333333333721e+05,3.822666666666666424e+04,2.139749666666666511e+06,6.433733333333333576e+04,8.345590000000000000e+05,7.579966666666667152e+04,1.124853333333333256e+06,1.019603333333333285e+05,8.324933333333332848e+04,5.633440000000000000e+05,2.866766000000000000e+06,9.207196666666666279e+05,6.600470000000000000e+05,6.169900000000000000e+04,4.940996666666666861e+05,5.805336666666666279e+05,3.528796666666666861e+05,7.046933333333333721e+05
8.892530000000000000e+05,7.185433333333332848e+04,3.202952666666666511e+06,9.129200000000000000e+04,8.879253333333333721e+05,1.013890000000000000e+05,6.090260000000000000e+05,9.386533333333332848e+04,9.232466666666667152e+04,5.955580000000000000e+05,2.029290000000000000e+06,7.887376666666666279e+05,1.011670666666666628e+06,7.376400000000000000e+04,6.620763333333333721e+05,1.934626000000000000e+06,9.886956666666666279e+05,5.153183333333333139e+05
5.383966666666666279e+05,5.998533333333333576e+04,2.103829333333333489e+06,8.051900000000000000e+04,1.067562666666666744e+06,8.120200000000000000e+04,4.916406666666666861e+05,8.953933333333332848e+04,8.442833333333332848e+04,9.194576666666666279e+05,3.004004666666666511e+06,5.940033333333333721e+05,7.074806666666666279e+05,7.832266666666667152e+04,7.487510000000000000e+05,1.633452666666666744e+06,6.855483333333333721e+05,5.675616666666666279e+05
8.446523333333333721e+05,7.632766666666667152e+04,3.100387000000000000e+06,9.250233333333332848e+04,6.309883333333333721e+05,6.420966666666666424e+04,5.905923333333333721e+05,7.360600000000000000e+04,1.181463333333333285e+05,9.877993333333333721e+05,3.078360666666666511e+06,9.041780000000000000e+05,8.352956666666666279e+05,1.021223333333333285e+05,8.534886666666666279e+05,9.082520000000000000e+05,5.755416666666666279e+05,8.588943333333333721e+05
