1.093877820512820472e+04,1.001085072951739676e+03,3.735322807017544255e+04,1.572367578400281900e+03,1.631816534391534333e+04,1.754336103896103850e+03,2.560834480431848715e+04,1.645217460317460109e+03,1.875265827612509611e+03,1.902780264639639427e+04,8.423172469654527958e+04,2.395698611111111313e+04,3.216096825396825443e+04,1.915612962962962911e+03,2.255595681511471048e+04,5.602154635832004715e+04,2.028486227824463276e+04,2.220115876436781764e+04
1.256847579365079400e+04,1.327779943856786304e+03,6.325610803114571172e+04,1.736756138996139043e+03,2.118984428465490782e+04,2.126789828431372371e+03,2.159591797979797775e+04,1.935609693425482874e+03,2.897509405819364019e+03,1.818810848873348732e+04,9.899111241106719535e+04,2.255473637820512522e+04,3.647627703703703446e+04,1.890348994143111895e+03,2.370192054958184235e+04,8.680325370370369637e+04,2.832899783549783751e+04,3.193298666666666395e+04
6.609191570881225744e+03,1.172138888888888914e+03,6.898146815774805145e+04,1.893309954751131045e+03,1.644740232688533797e+04,1.863641793372319626e+03,2.082052616389458490e+04,2.287023436333780865e+03,1.984445909090908799e+03,2.782765562770562610e+04,1.133308906878306880e+05,1.585687500000000000e+04,2.578279419753086404e+04,2.128649221685453540e+03,1.802172638830703363e+04,6.612186901960783871e+04,2.285279935897435644e+04,2.404529720406681008e+04
1.662094087200097420e+04,1.367238095238095411e+03,7.249665476190476329e+04,2.697152597402597166e+03,1.861521886446886128e+04,1.935266798418972257e+03,3.019520444444444729e+04,2.435955193236715331e+03,1.961697357835288813e+03,2.424219773062187232e+04,9.603416062801932276e+04,2.391776711956521831e+04,3.076602019350153569e+04,2.692722222222222172e+03,2.768994988344988087e+04,6.742263888888889051e+04,1.785714814814814963e+04,3.700452116402116371e+04
