8.605614087955623104e-01,8.495698067996970693e-01,8.004961636258061120e-01,8.325183961271928057e-01,8.863158438208831313e-01,8.331379873453106377e-01,8.408694635735729506e-01,8.317656760508301828e-01,8.361352122166753054e-01,8.482117799692351356e-01,7.815593837023083745e-01,8.158894337305544475e-01,7.749687359774547479e-01,8.211249115894482253e-01,7.771788077855631416e-01,6.292380880798261744e-01,7.863276192283482624e-01,8.515795943665492862e-01
8.761869611443603434e-01,8.508434364982456755e-01,8.251540415494579284e-01,8.456046290843829416e-01,8.682932886622930502e-01,8.639403289474255621e-01,7.875151366369225192e-01,8.493017477748520117e-01,8.619526722530476137e-01,8.303313475446497671e-01,7.592495242999673932e-01,8.107095806342439204e-01,7.746816554747595340e-01,7.947220155806565822e-01,7.925093042506258234e-01,7.445672489989609844e-01,8.669902323214863094e-01,8.078939617745142243e-01
8.233659231928083244e-01,8.401713286147310944e-01,7.541905150384593526e-01,8.337135517370860560e-01,8.654314491947205923e-01,8.133159667495397649e-01,8.276337795961966615e-01,8.304878050497238595e-01,8.394460474799686489e-01,8.333427479447936825e-01,7.824535640726625330e-01,8.110230038972225941e-01,8.072376464226715953e-01,8.314024011258310809e-01,8.660670145752705773e-01,7.849577503605938977e-01,8.362496377705349593e-01,7.640621148728071743e-01
8.404993078105796878e-01,8.702358073072663514e-01,8.339567904750889715e-01,8.248125026636997648e-01,8.499382218264779354e-01,8.407680827730278361e-01,8.263654196730261248e-01,8.110740815712271790e-01,8.430920042150540361e-01,8.496822590230109773e-01,7.714095573550494578e-01,8.349601647601635479e-01,7.846936961290736923e-01,8.310610320233636772e-01,8.423047145871435104e-01,7.497155620570784551e-01,8.576137089304286532e-01,7.981124421965767324e-01
