1.097302905982905941e+04,1.000058873456790138e+03,3.966394044110423420e+04,1.646606684815487142e+03,1.631816534391534515e+04,1.738027301587301508e+03,2.560834480431848715e+04,1.657486580086580261e+03,1.991052605854813010e+03,1.905498357963874878e+04,9.349485796783625847e+04,2.401524252136751966e+04,3.239728395061728588e+04,2.031397554605887990e+03,2.259119578947368427e+04,6.108631680911680451e+04,1.921181448412698228e+04,2.155527832958520958e+04
1.261116746031746152e+04,1.357122534917656822e+03,6.561535771604937327e+04,1.741877525252525402e+03,2.129512096774193560e+04,2.203686052522746195e+03,1.887023363095238165e+04,1.960408305448305555e+03,3.002963974722595594e+03,1.756638903631628273e+04,1.082852480158730177e+05,2.315172981956314834e+04,3.594673999999999796e+04,1.900527618364418913e+03,2.481805086580086572e+04,9.427852439431911625e+04,2.832899783549783751e+04,2.639010119047618718e+04
6.463724904214559501e+03,1.153268518518518476e+03,7.274452733686067222e+04,1.918589313725490001e+03,1.653030667828106743e+04,1.857386766917293244e+03,1.609276481481481460e+04,2.289046364023375645e+03,2.019013501683501318e+03,2.849926806818181649e+04,1.278091352657004754e+05,1.612909970674486794e+04,2.532344595191683038e+04,2.177901655443321943e+03,1.820077494106146696e+04,6.986307559523810050e+04,2.294872500000000218e+04,2.399818300653594997e+04
1.664529336909737322e+04,1.379689669807317159e+03,7.764745096234952507e+04,2.800160714285714221e+03,1.786917452991452956e+04,1.983268391994479089e+03,3.081946519196542431e+04,2.441669949494949378e+03,1.970226503976504091e+03,2.457763567323481038e+04,1.070560556850556895e+05,2.391776711956521831e+04,2.992386190476190313e+04,2.708938486590037883e+03,2.885918989898990185e+04,7.440455891330890881e+04,1.785714814814814963e+04,3.586787124183006381e+04
